symbol,timestamp,open,high,low,close,volume,vwap,trade_count
AAPL,2026-09-02T13:01:00Z,326.95,326.981,326.85,326.85,6908,326.916,127
AAPL,2026-09-02T13:02:00Z,326.9,326.99,326.9,326.95,5344,326.961,114
AAPL,2026-09-02T13:03:00Z,326.95,326.99,326.8,326.83,4564,326.89,106
AAPL,2026-09-02T13:04:00Z,326.886,326.886,326.8,326.8,860,326.865,30
AAPL,2026-09-02T13:05:00Z,326.87,326.99,326.87,326.95,3592,326.958,109
AAPL,2026-09-02T13:06:00Z,326.95,327.1,326.95,327.078,10632,327.001,275
AAPL,2026-09-02T13:07:00Z,327,327.08,326.75,326.83,5698,326.953,123
AAPL,2026-09-02T13:08:00Z,326.8,326.83,326.76,326.76,659,326.805,42
AAPL,2026-09-02T13:09:00Z,326.82,326.83,326.75,326.8,2110,326.796,79
AAPL,2026-09-02T13:10:00Z,326.8,326.815,326.74,326.78,5316,326.759,77
AAPL,2026-09-02T13:11:00Z,326.78,326.83,326.71,326.79,1779,326.758,48
AAPL,2026-09-02T13:12:00Z,326.78,326.78,326.7,326.76,1766,326.735,85
AAPL,2026-09-02T13:13:00Z,326.76,326.78,326.7,326.7,3189,326.717,110
AAPL,2026-09-02T13:14:00Z,326.77,326.8,326.701,326.775,13224,326.769,67
AAPL,2026-09-02T13:15:00Z,326.804,326.81,326.71,326.77,1254,326.786,51
AAPL,2026-09-02T13:16:00Z,326.76,326.76,326.7,326.7,15290,326.705,353
AAPL,2026-09-02T13:17:00Z,326.7,326.75,326.5,326.52,8129,326.577,200
AAPL,2026-09-02T13:18:00Z,326.52,326.82,326.5,326.82,4190,326.562,171
AAPL,2026-09-02T13:19:00Z,326.67,326.79,326.5,326.58,3292,326.579,80
AAPL,2026-09-02T13:20:00Z,326.58,326.61,326.5,326.5,4077,326.518,133
AAPL,2026-09-02T13:21:00Z,326.618,326.618,326.5,326.5,1915,326.515,56
AAPL,2026-09-02T13:22:00Z,326.53,326.58,326.5,326.52,4657,326.527,91
AAPL,2026-09-02T13:23:00Z,326.52,326.58,326.5,326.5,13719,326.525,291
AAPL,2026-09-02T13:24:00Z,326.5,326.57,326.5,326.57,3726,326.513,162
AAPL,2026-09-02T13:25:00Z,326.5,326.5,326.1,326.2,12667,326.417,224
AAPL,2026-09-02T13:26:00Z,326.34,326.84,326.29,326.613,7222,326.683,155
AAPL,2026-09-02T13:27:00Z,326.84,327.5,326.64,326.89,15021,327.155,407
AAPL,2026-09-02T13:28:00Z,326.75,327.04,326.75,326.92,3826,326.882,95
AAPL,2026-09-02T13:29:00Z,326.93,327.04,326.76,326.76,3596,326.851,120
AAPL,2026-09-02T13:30:00Z,326.76,328.4,326.75,327.446,868199,327.221,15158
AAPL,2026-09-02T13:31:00Z,327.365,328.25,325.51,326,275647,327.029,6042
AAPL,2026-09-02T13:32:00Z,325.97,326.625,325.83,326.458,155553,326.233,3684
AAPL,2026-09-02T13:33:00Z,326.47,327.258,326.05,326.53,148822,326.747,3780
AAPL,2026-09-02T13:34:00Z,326.505,326.601,325.6,325.65,131522,325.923,3210
AAPL,2026-09-02T13:35:00Z,325.666,325.666,324.7,325.2,273195,325.122,5134
AAPL,2026-09-02T13:36:00Z,325.185,325.34,324.205,324.275,153090,324.757,3265
AAPL,2026-09-02T13:37:00Z,324.289,324.797,324.173,324.39,101209,324.507,2757
AAPL,2026-09-02T13:38:00Z,324.395,324.395,324.07,324.27,113137,324.269,2707
AAPL,2026-09-02T13:39:00Z,324.235,325.09,324.23,325.01,130461,324.587,2905
AAPL,2026-09-02T13:40:00Z,325.01,325.04,324.4,324.86,138773,324.686,2996
AAPL,2026-09-02T13:41:00Z,324.87,325.3,324.81,325.09,118323,325.114,2989
AAPL,2026-09-02T13:42:00Z,325.09,325.28,324.738,324.87,111564,324.975,2839
AAPL,2026-09-02T13:43:00Z,324.87,325.1,324.62,324.87,120679,324.859,3056
AAPL,2026-09-02T13:44:00Z,324.887,325.5,324.88,325.45,97394,325.33,2409
AAPL,2026-09-02T13:45:00Z,325.455,325.48,324.66,325.06,170448,325.088,3860
AAPL,2026-09-02T13:46:00Z,325.06,325.3,324.69,325.25,157524,325.016,3112
AAPL,2026-09-02T13:47:00Z,325.216,325.575,325.2,325.24,82070,325.403,2153
AAPL,2026-09-02T13:48:00Z,325.221,325.355,324.76,324.78,101908,324.953,2623
AAPL,2026-09-02T13:49:00Z,324.76,324.84,324.52,324.545,108662,324.683,2001
AAPL,2026-09-02T13:50:00Z,324.545,325.134,324.46,324.95,115505,324.716,2599
AAPL,2026-09-02T13:51:00Z,324.87,325.067,324.62,324.67,74574,324.808,1726
AAPL,2026-09-02T13:52:00Z,324.65,325.18,324.65,325.12,142530,325.036,2381
AAPL,2026-09-02T13:53:00Z,325.115,325.36,324.98,325.32,68688,325.171,1811
AAPL,2026-09-02T13:54:00Z,325.31,325.33,324.85,325.005,97569,325.023,2086
AAPL,2026-09-02T13:55:00Z,325.01,325.04,324.52,324.7,102601,324.738,2118
AAPL,2026-09-02T13:56:00Z,324.7,325.31,324.43,325.06,106857,324.828,2517
AAPL,2026-09-02T13:57:00Z,325.06,325.41,325.041,325.4,92379,325.23,2180
AAPL,2026-09-02T13:58:00Z,325.38,325.55,325.255,325.365,93970,325.399,2213
AAPL,2026-09-02T13:59:00Z,325.375,325.44,325.1,325.18,102436,325.262,2358
AAPL,2026-09-02T14:00:00Z,325.18,325.2,324.545,324.81,646502,324.834,2552
AAPL,2026-09-02T14:01:00Z,324.81,325.165,324.745,324.9,77433,324.978,2016
AAPL,2026-09-02T14:02:00Z,324.88,325.116,324.67,324.79,75386,324.859,2292
AAPL,2026-09-02T14:03:00Z,324.78,324.78,324.126,324.18,126628,324.463,3120
AAPL,2026-09-02T14:04:00Z,324.17,324.329,323.94,323.965,104488,324.107,2625
AAPL,2026-09-02T14:05:00Z,323.94,324.06,323.53,323.61,129540,323.835,2931
AAPL,2026-09-02T14:06:00Z,323.59,324.15,323.59,324.03,119829,323.788,2441
AAPL,2026-09-02T14:07:00Z,324.049,324.2,323.71,324.1,87409,323.933,2155
AAPL,2026-09-02T14:08:00Z,324.11,324.5,324.07,324.43,93850,324.345,2205
AAPL,2026-09-02T14:09:00Z,324.42,324.42,324.16,324.2,106527,324.278,2137
AAPL,2026-09-02T14:10:00Z,324.24,324.36,323.537,323.66,136737,323.836,2675
AAPL,2026-09-02T14:11:00Z,323.64,324.1,323.625,323.803,78845,323.854,1998
AAPL,2026-09-02T14:12:00Z,323.81,323.95,323.61,323.75,60185,323.744,2537
AAPL,2026-09-02T14:13:00Z,323.74,324.06,323.63,323.885,69132,323.902,2568
AAPL,2026-09-02T14:14:00Z,323.91,324.15,323.74,323.99,60445,323.925,2471
AAPL,2026-09-02T14:15:00Z,323.97,324.07,323.71,324.03,62295,323.848,2569
AAPL,2026-09-02T14:16:00Z,324.035,324.195,323.97,324.16,45938,324.065,2434
AAPL,2026-09-02T14:17:00Z,324.145,324.3,324,324.025,86809,324.162,2690
AAPL,2026-09-02T14:18:00Z,324.04,324.16,323.73,323.935,60021,323.94,2394
AAPL,2026-09-02T14:19:00Z,323.96,324.22,323.785,323.8,51324,323.965,2441
AAPL,2026-09-02T14:20:00Z,323.78,324.109,323.6,324.086,65220,323.831,2827
AAPL,2026-09-02T14:21:00Z,324.09,324.3,323.93,324.074,53927,324.103,2342
AAPL,2026-09-02T14:22:00Z,324.07,324.08,323.83,324.04,51918,323.964,2356
AAPL,2026-09-02T14:23:00Z,324.045,324.17,323.84,324.11,64506,324.027,2667
AAPL,2026-09-02T14:24:00Z,324.13,324.22,324.035,324.075,32721,324.112,2041
AAPL,2026-09-02T14:25:00Z,324.08,324.18,324.03,324.16,38448,324.106,2277
AAPL,2026-09-02T14:26:00Z,324.16,324.54,324.16,324.53,91619,324.381,2617
AAPL,2026-09-02T14:27:00Z,324.53,324.6,324.32,324.575,77227,324.48,2635
AAPL,2026-09-02T14:28:00Z,324.58,324.818,324.43,324.818,70206,324.576,2615
AAPL,2026-09-02T14:29:00Z,324.815,324.95,324.5,324.57,54913,324.748,2403
AAPL,2026-09-02T14:30:00Z,324.585,324.6,324,324.11,96516,324.268,2978
AAPL,2026-09-02T14:31:00Z,324.11,324.72,324.09,324.67,65953,324.253,2462
AAPL,2026-09-02T14:32:00Z,324.69,324.789,324.36,324.36,55555,324.678,2246
AAPL,2026-09-02T14:33:00Z,324.38,324.44,324.17,324.21,37404,324.302,2120
AAPL,2026-09-02T14:34:00Z,324.25,324.37,324.05,324.07,50776,324.199,2489
AAPL,2026-09-02T14:35:00Z,324.07,324.24,324.021,324.165,53620,324.143,2634
AAPL,2026-09-02T14:36:00Z,324.17,324.23,324.03,324.075,41174,324.122,2119
AAPL,2026-09-02T14:37:00Z,324.075,324.471,324.062,324.455,43368,324.29,2196
AAPL,2026-09-02T14:38:00Z,324.45,324.6,324.37,324.54,41106,324.445,2095
AAPL,2026-09-02T14:39:00Z,324.56,324.58,324.4,324.56,51766,324.487,2541
AAPL,2026-09-02T14:40:00Z,324.57,324.7,324.39,324.7,64984,324.544,2745
AAPL,2026-09-02T14:41:00Z,324.7,324.75,324.61,324.665,54407,324.692,2359
AAPL,2026-09-02T14:42:00Z,324.68,324.765,324.61,324.63,42117,324.686,2259
AAPL,2026-09-02T14:43:00Z,324.61,324.68,324.415,324.57,53193,324.515,2497
AAPL,2026-09-02T14:44:00Z,324.57,324.84,324.56,324.725,39725,324.687,2288
AAPL,2026-09-02T14:45:00Z,324.727,324.795,324.55,324.58,47197,324.695,2453
AAPL,2026-09-02T14:46:00Z,324.6,324.89,324.565,324.85,85229,324.749,2789
AAPL,2026-09-02T14:47:00Z,324.84,325.08,324.82,325.08,75848,324.939,2729
AAPL,2026-09-02T14:48:00Z,325.04,325.06,324.67,324.912,71529,324.92,2869
AAPL,2026-09-02T14:49:00Z,324.915,324.915,324.59,324.75,51907,324.727,2533
AAPL,2026-09-02T14:50:00Z,324.74,324.77,324.52,324.62,44724,324.617,2268
AAPL,2026-09-02T14:51:00Z,324.61,324.71,324.49,324.615,59979,324.603,2584
AAPL,2026-09-02T14:52:00Z,324.62,324.74,324.53,324.63,43067,324.647,2151
AAPL,2026-09-02T14:53:00Z,324.625,324.64,324.429,324.44,78196,324.533,2416
AAPL,2026-09-02T14:54:00Z,324.47,324.527,324.15,324.205,81023,324.42,2624
AAPL,2026-09-02T14:55:00Z,324.2,324.48,324.175,324.48,39183,324.346,2170
AAPL,2026-09-02T14:56:00Z,324.48,324.6,324.442,324.46,33945,324.523,2226
AAPL,2026-09-02T14:57:00Z,324.465,324.68,324.43,324.635,70669,324.576,2757
AAPL,2026-09-02T14:58:00Z,324.64,324.75,324.49,324.59,40845,324.662,2234
AAPL,2026-09-02T14:59:00Z,324.59,324.74,324.56,324.619,38546,324.666,2180
AAPL,2026-09-02T15:00:00Z,324.65,324.825,324.6,324.67,49313,324.694,2351
AAPL,2026-09-02T15:01:00Z,324.67,324.895,324.66,324.72,37129,324.784,2357
AAPL,2026-09-02T15:02:00Z,324.71,324.87,324.7,324.86,28056,324.809,2163
AAPL,2026-09-02T15:03:00Z,324.86,324.945,324.817,324.88,36607,324.891,2171
AAPL,2026-09-02T15:04:00Z,324.9,324.9,324.39,324.41,52036,324.662,2314
AAPL,2026-09-02T15:05:00Z,324.41,324.42,324.27,324.37,32492,324.37,2261
AAPL,2026-09-02T15:06:00Z,324.365,324.62,324.34,324.595,48788,324.487,2227
AAPL,2026-09-02T15:07:00Z,324.605,324.665,324.423,324.585,35320,324.55,2197
AAPL,2026-09-02T15:08:00Z,324.58,324.67,324.39,324.67,27665,324.5,2088
AAPL,2026-09-02T15:09:00Z,324.67,324.68,324.34,324.39,37981,324.473,2065
AAPL,2026-09-02T15:10:00Z,324.4,324.403,324.11,324.22,39447,324.232,2134
AAPL,2026-09-02T15:11:00Z,324.22,324.56,324.22,324.55,43276,324.419,2585
AAPL,2026-09-02T15:12:00Z,324.52,324.6,324.44,324.47,26479,324.515,2092
AAPL,2026-09-02T15:13:00Z,324.465,324.465,324.26,324.325,46789,324.33,2068
AAPL,2026-09-02T15:14:00Z,324.33,324.47,324.3,324.47,25334,324.38,2072
AAPL,2026-09-02T15:15:00Z,324.48,324.75,324.45,324.72,28874,324.587,2133
AAPL,2026-09-02T15:16:00Z,324.735,324.82,324.69,324.8,37772,324.754,2193
AAPL,2026-09-02T15:17:00Z,324.795,324.8,324.58,324.7,37686,324.69,2062
AAPL,2026-09-02T15:18:00Z,324.7,324.9,324.68,324.895,30002,324.801,2090
AAPL,2026-09-02T15:19:00Z,324.892,325.21,324.83,325.21,120231,324.986,2990
AAPL,2026-09-02T15:20:00Z,325.19,325.21,324.98,325.055,73251,325.113,2701
AAPL,2026-09-02T15:21:00Z,325.055,325.25,324.96,325.175,43863,325.073,2453
AAPL,2026-09-02T15:22:00Z,325.18,325.26,325.14,325.19,56717,325.21,2485
AAPL,2026-09-02T15:23:00Z,325.18,325.32,325.155,325.248,63130,325.245,2453
AAPL,2026-09-02T15:24:00Z,325.26,325.585,325.21,325.48,68674,325.441,2794
AAPL,2026-09-02T15:25:00Z,325.49,325.868,325.47,325.86,76290,325.627,2803
AAPL,2026-09-02T15:26:00Z,325.86,325.96,325.85,325.91,83501,325.907,2633
AAPL,2026-09-02T15:27:00Z,325.91,325.915,325.56,325.67,70841,325.717,2577
AAPL,2026-09-02T15:28:00Z,325.661,325.85,325.661,325.79,39532,325.782,2141
AAPL,2026-09-02T15:29:00Z,325.795,326.55,325.75,326.55,229693,326.181,5123
AAPL,2026-09-02T15:30:00Z,326.53,326.76,326.45,326.665,145417,326.588,3697
AAPL,2026-09-02T15:31:00Z,326.665,326.96,326.51,326.96,269719,326.671,4047
AAPL,2026-09-02T15:32:00Z,326.97,327.055,326.8,326.985,148417,326.932,3948
AAPL,2026-09-02T15:33:00Z,326.96,327.005,326.72,326.91,89096,326.864,2885
AAPL,2026-09-02T15:34:00Z,326.91,326.95,326.69,326.713,70576,326.808,2649
AAPL,2026-09-02T15:35:00Z,326.73,326.765,326.161,326.275,135609,326.468,3589
AAPL,2026-09-02T15:36:00Z,326.255,326.78,326.24,326.735,150872,326.5,3025
AAPL,2026-09-02T15:37:00Z,326.74,326.95,326.64,326.831,83281,326.8,2788
AAPL,2026-09-02T15:38:00Z,326.84,326.96,326.66,326.855,77802,326.827,2659
AAPL,2026-09-02T15:39:00Z,326.855,326.88,326.519,326.7,91350,326.714,2908
AAPL,2026-09-02T15:40:00Z,326.696,326.725,326.218,326.29,65206,326.427,2469
AAPL,2026-09-02T15:41:00Z,326.29,326.35,325.57,325.66,126145,325.874,3432
AAPL,2026-09-02T15:42:00Z,325.665,325.7,325.183,325.6,114548,325.495,3312
AAPL,2026-09-02T15:43:00Z,325.6,325.61,325.22,325.3,78021,325.391,2537
AAPL,2026-09-02T15:44:00Z,325.31,325.385,324.91,325.11,364094,325.127,2585
AAPL,2026-09-02T15:45:00Z,325.09,325.267,325.01,325.078,43016,325.118,2166
AAPL,2026-09-02T15:46:00Z,325.055,325.42,324.955,325.39,74275,325.157,3031
AAPL,2026-09-02T15:47:00Z,325.42,325.49,324.8,324.825,93072,325.269,2935
AAPL,2026-09-02T15:48:00Z,324.85,324.85,324.34,324.45,116599,324.539,2965
AAPL,2026-09-02T15:49:00Z,324.43,324.46,324,324.15,92966,324.177,3193
AAPL,2026-09-02T15:50:00Z,324.15,324.26,323.95,323.98,301227,324.058,2783
AAPL,2026-09-02T15:51:00Z,323.97,324.22,323.89,324.125,74407,324.108,2719
AAPL,2026-09-02T15:52:00Z,324.12,324.525,324.09,324.43,82047,324.329,2559
AAPL,2026-09-02T15:53:00Z,324.43,324.52,324.32,324.49,51710,324.405,2263
AAPL,2026-09-02T15:54:00Z,324.5,324.655,324.35,324.55,69748,324.491,2482
AAPL,2026-09-02T15:55:00Z,324.57,324.67,324.33,324.39,78204,324.471,2495
AAPL,2026-09-02T15:56:00Z,324.375,324.49,324.36,324.395,38589,324.42,2107
AAPL,2026-09-02T15:57:00Z,324.39,324.61,324.365,324.47,48663,324.479,2266
AAPL,2026-09-02T15:58:00Z,324.47,325.17,324.42,325.125,75834,324.875,2557
AAPL,2026-09-02T15:59:00Z,325.125,325.125,324.8,325.01,59172,324.942,2711
AAPL,2026-09-02T16:00:00Z,325.01,325.36,324.95,325.34,59872,325.165,2489
AAPL,2026-09-02T16:01:00Z,325.34,325.467,325.22,325.305,117461,325.337,2906
AAPL,2026-09-02T16:02:00Z,325.3,325.68,325.285,325.645,96572,325.548,2679
AAPL,2026-09-02T16:03:00Z,325.65,325.66,325.325,325.639,55702,325.524,2340
AAPL,2026-09-02T16:04:00Z,325.64,325.86,325.583,325.855,88494,325.702,2677
AAPL,2026-09-02T16:05:00Z,325.855,325.868,325.69,325.74,88391,325.776,2761
AAPL,2026-09-02T16:06:00Z,325.745,325.98,325.74,325.94,69944,325.902,2561
AAPL,2026-09-02T16:07:00Z,325.95,326.067,325.89,326.05,461605,325.977,2597
AAPL,2026-09-02T16:08:00Z,326.06,326.19,325.7,325.7,82102,326.031,2819
AAPL,2026-09-02T16:09:00Z,325.715,325.85,325.67,325.76,76778,325.784,2873
AAPL,2026-09-02T16:10:00Z,325.75,325.75,325.37,325.689,70708,325.56,2605
AAPL,2026-09-02T16:11:00Z,325.67,325.77,325.62,325.74,32745,325.709,2025
AAPL,2026-09-02T16:12:00Z,325.75,325.91,325.73,325.825,42318,325.83,2229
AAPL,2026-09-02T16:13:00Z,325.82,325.94,325.7,325.82,68951,325.843,1831
AAPL,2026-09-02T16:14:00Z,325.805,325.81,325.262,325.3,58755,325.522,1639
AAPL,2026-09-02T16:15:00Z,325.276,325.33,324.97,325.13,72180,325.149,1820
AAPL,2026-09-02T16:16:00Z,325.14,325.29,325.091,325.21,30715,325.193,1032
AAPL,2026-09-02T16:17:00Z,325.21,325.21,324.93,325.01,44297,325.085,1225
AAPL,2026-09-02T16:18:00Z,325.011,325.115,324.71,324.73,92916,324.913,1482
AAPL,2026-09-02T16:19:00Z,324.725,324.88,324.618,324.84,155644,324.765,1961
AAPL,2026-09-02T16:20:00Z,324.83,325.12,324.815,325.09,52544,324.973,1471
AAPL,2026-09-02T16:21:00Z,325.09,325.1,324.97,325.03,47811,325.026,1325
AAPL,2026-09-02T16:22:00Z,325.03,325.06,324.865,324.88,32612,324.982,1139
AAPL,2026-09-02T16:23:00Z,324.88,324.88,324.4,324.53,105388,324.622,2204
AAPL,2026-09-02T16:24:00Z,324.52,324.6,324.11,324.585,93983,324.336,2226
AAPL,2026-09-02T16:25:00Z,324.58,324.68,324.49,324.67,44041,324.588,1264
AAPL,2026-09-02T16:26:00Z,324.66,324.78,324.65,324.72,45648,324.73,1321
AAPL,2026-09-02T16:27:00Z,324.735,324.775,324.67,324.68,41208,324.732,1078
AAPL,2026-09-02T16:28:00Z,324.673,324.68,324.54,324.64,38562,324.605,1199
AAPL,2026-09-02T16:29:00Z,324.645,324.7,324.625,324.665,32404,324.661,1107
AAPL,2026-09-02T16:30:00Z,324.66,325.1,324.62,324.975,63478,324.878,1546
AAPL,2026-09-02T16:31:00Z,324.98,325.355,324.97,325.35,50996,325.183,1366
AAPL,2026-09-02T16:32:00Z,325.355,325.62,325.35,325.45,69447,325.468,1522
AAPL,2026-09-02T16:33:00Z,325.46,325.47,325.33,325.332,40799,325.408,1375
AAPL,2026-09-02T16:34:00Z,325.355,325.69,325.345,325.46,95298,325.499,1796
AAPL,2026-09-02T16:35:00Z,325.46,325.51,325.375,325.41,36111,325.436,1106
AAPL,2026-09-02T16:36:00Z,325.42,325.59,325.29,325.325,98929,325.476,1716
AAPL,2026-09-02T16:37:00Z,325.325,325.66,325.31,325.615,39593,325.491,1142
AAPL,2026-09-02T16:38:00Z,325.61,325.615,325.34,325.38,33276,325.468,1167
AAPL,2026-09-02T16:39:00Z,325.373,325.46,325.315,325.42,52094,325.391,1521
AAPL,2026-09-02T16:40:00Z,325.43,325.44,325.18,325.33,35694,325.277,1118
AAPL,2026-09-02T16:41:00Z,325.34,325.36,325.25,325.345,25090,325.314,865
AAPL,2026-09-02T16:42:00Z,325.345,325.52,325.305,325.48,44903,325.452,1160
AAPL,2026-09-02T16:43:00Z,325.47,325.477,325.38,325.43,19573,325.422,878
AAPL,2026-09-02T16:44:00Z,325.43,325.53,325.355,325.4,30407,325.45,942
AAPL,2026-09-02T16:45:00Z,325.4,325.481,325.37,325.42,38201,325.42,904
AAPL,2026-09-02T16:46:00Z,325.42,325.57,325.365,325.46,51965,325.507,1028
AAPL,2026-09-02T16:47:00Z,325.475,325.5,325.41,325.47,19092,325.467,810
AAPL,2026-09-02T16:48:00Z,325.47,325.76,325.39,325.45,65307,325.554,1671
AAPL,2026-09-02T16:49:00Z,325.465,325.525,325.455,325.505,23703,325.498,922
AAPL,2026-09-02T16:50:00Z,325.51,325.6,325.45,325.59,41662,325.514,1179
AAPL,2026-09-02T16:51:00Z,325.585,325.726,325.585,325.705,61731,325.655,1202
AAPL,2026-09-02T16:52:00Z,325.71,325.96,325.71,325.92,71659,325.836,1600
AAPL,2026-09-02T16:53:00Z,325.915,325.92,325.68,325.8,36658,325.767,1221
AAPL,2026-09-02T16:54:00Z,325.782,326.21,325.782,326,142063,326.035,2218
AAPL,2026-09-02T16:55:00Z,326.005,326.22,325.96,326.22,47581,326.118,1402
AAPL,2026-09-02T16:56:00Z,326.2,326.238,326.06,326.125,51652,326.149,1346
AAPL,2026-09-02T16:57:00Z,326.15,326.21,325.99,325.99,38187,326.118,1084
AAPL,2026-09-02T16:58:00Z,326.005,326.15,325.99,326.005,35331,326.057,1179
AAPL,2026-09-02T16:59:00Z,326.01,326.15,325.995,326.12,28093,326.073,1066
AAPL,2026-09-02T17:00:00Z,326.13,326.25,326.12,326.24,29044,326.185,1049
AAPL,2026-09-02T17:01:00Z,326.235,326.32,326.15,326.29,44694,326.23,1414
AAPL,2026-09-02T17:02:00Z,326.295,326.36,326.1,326.35,68605,326.264,1772
AAPL,2026-09-02T17:03:00Z,326.355,326.41,326.295,326.385,58704,326.355,1469
AAPL,2026-09-02T17:04:00Z,326.395,326.5,326.25,326.275,50707,326.397,1443
AAPL,2026-09-02T17:05:00Z,326.25,326.28,326.02,326.165,40779,326.144,1281
AAPL,2026-09-02T17:06:00Z,326.18,326.29,326.115,326.19,23037,326.18,1008
AAPL,2026-09-02T17:07:00Z,326.2,326.32,326.075,326.235,49071,326.188,1317
AAPL,2026-09-02T17:08:00Z,326.25,326.35,325.97,326.075,60348,326.193,1499
AAPL,2026-09-02T17:09:00Z,326.08,326.11,325.725,325.75,85464,325.934,1467
AAPL,2026-09-02T17:10:00Z,325.755,325.79,325.55,325.568,58331,325.688,1300
AAPL,2026-09-02T17:11:00Z,325.565,325.76,325.44,325.715,65913,325.56,1425
AAPL,2026-09-02T17:12:00Z,325.72,325.79,325.605,325.69,25413,325.677,1056
AAPL,2026-09-02T17:13:00Z,325.69,325.86,325.62,325.71,31695,325.733,1043
AAPL,2026-09-02T17:14:00Z,325.71,325.71,325.54,325.56,17587,325.633,812
AAPL,2026-09-02T17:15:00Z,325.555,325.69,325.535,325.68,26284,325.617,976
AAPL,2026-09-02T17:16:00Z,325.7,326,325.685,325.8,41861,325.839,1307
AAPL,2026-09-02T17:17:00Z,325.81,325.85,325.68,325.69,25438,325.764,958
AAPL,2026-09-02T17:18:00Z,325.67,325.68,325.5,325.58,26152,325.583,866
AAPL,2026-09-02T17:19:00Z,325.565,325.73,325.565,325.685,43222,325.67,1192
AAPL,2026-09-02T17:20:00Z,325.661,325.719,325.63,325.715,34450,325.676,1050
AAPL,2026-09-02T17:21:00Z,325.715,325.725,325.53,325.665,36854,325.62,1090
AAPL,2026-09-02T17:22:00Z,325.665,325.8,325.64,325.68,52748,325.719,1363
AAPL,2026-09-02T17:23:00Z,325.67,325.7,325.62,325.67,18546,325.66,863
AAPL,2026-09-02T17:24:00Z,325.67,325.7,325.575,325.61,24820,325.642,978
AAPL,2026-09-02T17:25:00Z,325.63,325.69,325.52,325.53,29699,325.604,946
AAPL,2026-09-02T17:26:00Z,325.525,325.58,325.21,325.245,55119,325.429,1245
AAPL,2026-09-02T17:27:00Z,325.235,325.28,325.18,325.24,30501,325.228,1029
AAPL,2026-09-02T17:28:00Z,325.25,325.283,325.09,325.283,29430,325.185,1048
AAPL,2026-09-02T17:29:00Z,325.27,325.27,325.065,325.075,31751,325.147,912
AAPL,2026-09-02T17:30:00Z,325.075,325.21,325.064,325.135,22746,325.145,1002
AAPL,2026-09-02T17:31:00Z,325.175,325.175,324.89,324.94,44613,325.019,1343
AAPL,2026-09-02T17:32:00Z,324.95,325,324.87,324.94,31846,324.932,1093
AAPL,2026-09-02T17:33:00Z,324.93,324.94,324.68,324.76,33960,324.788,1210
AAPL,2026-09-02T17:34:00Z,324.77,324.89,324.7,324.87,31968,324.774,1097
AAPL,2026-09-02T17:35:00Z,324.86,325.11,324.86,324.9,41726,324.995,1205
AAPL,2026-09-02T17:36:00Z,324.9,325.08,324.9,325.065,46750,325.004,1249
AAPL,2026-09-02T17:37:00Z,325.07,325.12,324.98,325.06,36514,325.058,1063
AAPL,2026-09-02T17:38:00Z,325.065,325.12,324.985,325.115,28478,325.058,854
AAPL,2026-09-02T17:39:00Z,325.115,325.125,324.98,325,27995,325.051,902
AAPL,2026-09-02T17:40:00Z,325,325.02,324.89,324.89,18450,324.958,771
AAPL,2026-09-02T17:41:00Z,324.9,324.98,324.85,324.979,26263,324.906,959
AAPL,2026-09-02T17:42:00Z,324.98,325.39,324.94,325.345,62692,325.2,1814
AAPL,2026-09-02T17:43:00Z,325.345,325.5,325.32,325.335,42587,325.381,1188
AAPL,2026-09-02T17:44:00Z,325.34,325.45,325.28,325.33,40315,325.375,1198
AAPL,2026-09-02T17:45:00Z,325.36,325.425,325.315,325.37,28275,325.368,989
AAPL,2026-09-02T17:46:00Z,325.365,325.49,325.27,325.47,33686,325.407,1053
AAPL,2026-09-02T17:47:00Z,325.47,325.6,325.44,325.6,32224,325.496,2551
AAPL,2026-09-02T17:48:00Z,325.595,325.705,325.57,325.665,25399,325.648,999
AAPL,2026-09-02T17:49:00Z,325.66,325.695,325.48,325.5,28748,325.583,961
AAPL,2026-09-02T17:50:00Z,325.53,325.591,325.41,325.495,28779,325.507,1026
AAPL,2026-09-02T17:51:00Z,325.5,325.59,325.48,325.495,24471,325.548,926
AAPL,2026-09-02T17:52:00Z,325.495,325.6,325.45,325.59,121643,325.531,867
AAPL,2026-09-02T17:53:00Z,325.6,325.64,325.565,325.61,23633,325.61,906
AAPL,2026-09-02T17:54:00Z,325.61,325.98,325.61,325.83,65107,325.782,1528
AAPL,2026-09-02T17:55:00Z,325.84,325.98,325.76,325.905,43147,325.863,1071
AAPL,2026-09-02T17:56:00Z,325.91,326.005,325.86,325.99,34085,325.946,946
AAPL,2026-09-02T17:57:00Z,325.98,326.14,325.92,326.12,43018,326.026,1136
AAPL,2026-09-02T17:58:00Z,326.11,326.19,325.95,325.985,66049,326.107,1238
AAPL,2026-09-02T17:59:00Z,325.99,326,325.902,325.955,49400,325.966,994
AAPL,2026-09-02T18:00:00Z,325.97,325.98,325.76,325.79,57445,325.837,1317
AAPL,2026-09-02T18:01:00Z,325.78,326.03,325.72,326.03,62589,325.857,1540
AAPL,2026-09-02T18:02:00Z,326.05,326.155,325.951,326.11,47828,326.054,1300
AAPL,2026-09-02T18:03:00Z,326.13,326.31,326.13,326.295,70350,326.234,1295
AAPL,2026-09-02T18:04:00Z,326.29,326.33,326.21,326.325,36047,326.254,1035
AAPL,2026-09-02T18:05:00Z,326.325,326.325,326.18,326.21,37513,326.24,1051
